# eigenvalues
# kx ky  E
0 0 0.40604471267291
0 0 0.40604471267291
0 0 0.40642451978658
0 0 0.4900719482733
0 0 0.49220794294585
0 0 0.49220794294585
0 0 0.51755474628281
0 0 0.51964126591274
0 0 0.51964126591274
0 0 0.59772580652211
0 0 0.60104570849782
0 0 0.60104570849782
0 1 0.45329191729686
0 1 0.45512934480349
0 1 0.45512934480349
0 1 0.50098194999232
0 1 0.50124091376715
0 1 0.50124091376715
0 1 0.54916593755927
0 1 0.54916593755927
0 1 0.55126232884073
0 2 0.45329191729686
0 2 0.45512934480349
0 2 0.45512934480349
0 2 0.50098194999232
0 2 0.50124091376715
0 2 0.50124091376715
0 2 0.54916593755927
0 2 0.54916593755927
0 2 0.55126232884073
1 0 0.47686951231906
1 0 0.47729803127483
1 0 0.47843065677246
1 0 0.50288027349356
1 0 0.50560993552417
1 0 0.50742054078887
1 0 0.59877655259658
1 0 0.60008243302888
1 0 0.60078547250358
1 1 0.44094127816993
1 1 0.44114804013996
1 1 0.44250686382191
1 1 0.48988148541344
1 1 0.4899983117276
1 1 0.49151431557231
1 1 0.54556275072158
1 1 0.5497963587175
1 1 0.55075401875503
1 2 0.44094127816993
1 2 0.44114804013996
1 2 0.44250686382191
1 2 0.48988148541344
1 2 0.4899983117276
1 2 0.49151431557231
1 2 0.54556275072158
1 2 0.5497963587175
1 2 0.55075401875503
2 0 0.47686951231906
2 0 0.47729803127483
2 0 0.47843065677246
2 0 0.50288027349356
2 0 0.50560993552417
2 0 0.50742054078887
2 0 0.59877655259658
2 0 0.60008243302888
2 0 0.60078547250358
2 1 0.44094127816993
2 1 0.44114804013996
2 1 0.44250686382191
2 1 0.48988148541344
2 1 0.4899983117276
2 1 0.49151431557231
2 1 0.54556275072158
2 1 0.5497963587175
2 1 0.55075401875503
2 2 0.44094127816993
2 2 0.44114804013996
2 2 0.44250686382191
2 2 0.48988148541344
2 2 0.4899983117276
2 2 0.49151431557231
2 2 0.54556275072158
2 2 0.5497963587175
2 2 0.55075401875503
