# eigenvalues
# kx ky  E
0 0 0.24165707088261
0 0 0.24504228182102
0 0 0.24505261832706
0 0 0.29073808373765
0 0 0.29131677887354
0 0 0.29152890632242
0 0 0.30360185083153
0 0 0.30543339622993
0 0 0.30558612502908
0 0 0.37392608889876
0 0 0.37462472643558
0 0 0.37634012399227
0 1 0.26816079177198
0 1 0.26907214980941
0 1 0.27058107045787
0 1 0.29938604642028
0 1 0.29977258564986
0 1 0.30029773295615
0 1 0.32790414504846
0 1 0.32857830307208
0 1 0.32907146246598
0 2 0.26816079177198
0 2 0.26907214980941
0 2 0.27058107045787
0 2 0.29938604642028
0 2 0.29977258564986
0 2 0.30029773295615
0 2 0.32790414504846
0 2 0.32857830307208
0 2 0.32907146246598
1 0 0.29121594969574
1 0 0.29188086773768
1 0 0.29237233335368
1 0 0.2962772093292
1 0 0.29774886960591
1 0 0.29791085579416
1 0 0.37413551180428
1 0 0.37445626310382
1 0 0.37627877583311
1 1 0.26372658584522
1 1 0.26469503998144
1 1 0.26618726717603
1 1 0.29791373088783
1 1 0.29829919099818
1 1 0.29878276932518
1 1 0.32753449365068
1 1 0.32855698415791
1 1 0.32902555309489
1 2 0.26372658584522
1 2 0.26469503998144
1 2 0.26618726717603
1 2 0.29791373088783
1 2 0.29829919099818
1 2 0.29878276932518
1 2 0.32753449365068
1 2 0.32855698415791
1 2 0.32902555309489
2 0 0.29121594969574
2 0 0.29188086773768
2 0 0.29237233335368
2 0 0.2962772093292
2 0 0.29774886960591
2 0 0.29791085579416
2 0 0.37413551180428
2 0 0.37445626310382
2 0 0.37627877583311
2 1 0.26372658584522
2 1 0.26469503998144
2 1 0.26618726717603
2 1 0.29791373088783
2 1 0.29829919099818
2 1 0.29878276932518
2 1 0.32753449365068
2 1 0.32855698415791
2 1 0.32902555309489
2 2 0.26372658584522
2 2 0.26469503998144
2 2 0.26618726717603
2 2 0.29791373088783
2 2 0.29829919099818
2 2 0.29878276932518
2 2 0.32753449365068
2 2 0.32855698415791
2 2 0.32902555309489
